timestamp,head_x,head_y,head_z,neck_x,neck_y,neck_z,spine_x,spine_y,spine_z,pelvis_x,pelvis_y,pelvis_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
99.9720766544342,0.0055759411282230165,-0.22091200951742973,-0.129552563395956,0.0027926923256573755,-0.1627051968253227,0.009126825924608964,0.0013963461628286877,-0.08135259841266135,0.004563412962304482,0.0,0.0,0.0,0.033798987210354126,-0.16236708072443706,0.020846219721419187,-0.028213602559039375,-0.16304331292620827,-0.002592567872201263,0.041168126090646906,-0.09220810418176428,0.01260703682222949,-0.038959266872495846,-0.08632485242903104,-0.04450135485011505,0.044014513229027274,-0.043086572732878414,-0.10374519452567316,-0.030450015557895393,-0.054728196843066346,-0.1812474900686682,0.01803582266762782,0.0021428049381300163,0.005847751287183787,-0.01803582266762782,-0.0021428049381299052,-0.005847751287183787,0.012598041889793077,0.12729993222903357,-0.03323694031740855,-0.017521048786546922,0.12256613251507376,-0.05312238743417996,-0.0015572335814896254,0.21705778634853679,0.12627361430268935,-0.01591773015851683,0.23673750504830982,0.07966778086028736
100.00550389289856,0.005497181861674361,-0.22066626550359658,-0.1307510924431121,0.0026442552177691203,-0.16289953247215627,0.00871562681742762,0.0013221276088845046,-0.08144976623607814,0.004357813408713809,0.0,0.0,0.0,0.03364665887378093,-0.1626804312372998,0.02186920921772026,-0.028358148438242803,-0.1631186337070128,-0.004437955582865023,0.04101713404030838,-0.09183880760211854,0.01677736126360888,-0.03889569724849484,-0.084824739584207,-0.04678327717901534,0.04403219808526626,-0.04227616160963077,-0.09798028167383042,-0.029834574180082618,-0.05493466328922847,-0.18276628556912902,0.018019894185840823,0.0021105361293047853,0.0075120931988206015,-0.018019894185840823,-0.0021105361293046743,-0.0075120931988206015,0.013171442030956881,0.12705415391425756,-0.032737430341762824,-0.017432395697556502,0.12279428194737474,-0.05326863925114687,-0.0017024110355164934,0.21689980902794015,0.13004910627172966,-0.016014228990057777,0.2368925275205751,0.07979710058680073
100.03881287574768,0.005288920580973411,-0.22058887124698612,-0.13204308207700394,0.0023990032898816294,-0.16286383611165,0.00809032299043538,0.0011995016449408702,-0.081431918055825,0.004045161495217689,0.0,0.0,0.0,0.03338733347901668,-0.1625290568790752,0.02107852607774458,-0.02858932689925342,-0.1631986153442248,-0.004897880096873817,0.04076327842462546,-0.09086622029121366,0.016423881607165316,-0.03889457021256937,-0.08331825085039124,-0.04676696969974545,0.04388540263727414,-0.04145847070159159,-0.09789756661671864,-0.029161550886327436,-0.05500973968245165,-0.1805253274115553,0.01794580595619666,0.001974032414368332,0.00815482387444363,-0.01794580595619677,-0.001974032414368332,-0.00815482387444363,0.013547983836766253,0.12710000238220076,-0.03223436071285507,-0.017393483353027817,0.12238994101991663,-0.05317088174504207,-0.001967387620535943,0.2160160051922918,0.13249218150145442,-0.015745715590469,0.23666507251259394,0.08041027014478404
100.07261085510254,0.005064996790738907,-0.22063419556872543,-0.13183702846837933,0.0021312080950510737,-0.16270173208793998,0.008078324343822607,0.0010656040475255368,-0.08135086604397002,0.004039162171911304,0.0,0.0,0.0,0.03307639373401383,-0.16240341886369059,0.020627769935112086,-0.028813977543911573,-0.16300004531218937,-0.004471121247466872,0.04047258679862209,-0.09067089450190713,0.018285997898890724,-0.0386982823773252,-0.08153891661785118,-0.04543038088767134,0.04364844272834101,-0.040701561403042597,-0.09165954012207575,-0.02836852402961032,-0.054980153674036525,-0.17542645599062762,0.017870680399446393,0.0018691842128482072,0.008294726241880601,-0.017870680399446504,-0.0018691842128480962,-0.008294726241880601,0.013817189960335208,0.127488593901794,-0.03199118897963126,-0.017473297767785834,0.12261573020740513,-0.052635812870640224,-0.0021733352438321196,0.21612511106892118,0.13148113782745255,-0.014985138691326783,0.23648969033239964,0.08083664826437577
100.10571384429932,0.0049840282248861945,-0.22055517568690175,-0.13356344743385073,0.0021443245065598804,-0.16283690280469654,0.007678885046690588,0.0010721622532799957,-0.08141845140234827,0.003839442523345294,0.0,0.0,0.0,0.03295908098641864,-0.16268146604095957,0.02035213394656018,-0.02867043197329877,-0.1629923395684335,-0.004994363853179005,0.040330543060284385,-0.09040399031571644,0.021152478451883457,-0.03818172674830855,-0.0807459119916839,-0.04444954759975633,0.04340247158329502,-0.03920010059347412,-0.08616310192185596,-0.027336039668225287,-0.055002293918192446,-0.17350280902655132,0.017841542127811416,0.002194743330067195,0.008469105599275805,-0.017841542127811416,-0.002194743330067195,-0.008469105599275805,0.014050381910266307,0.12795788472716052,-0.03195989480499847,-0.017512143632947397,0.1217738888427583,-0.053028211544991995,-0.0025761309820695466,0.2173342984062977,0.13010975383313161,-0.013700202908857873,0.23583485165786222,0.08130500629672306
100.13969159126282,0.004964425994849475,-0.21988087469141726,-0.13439894147863649,0.002225048432842436,-0.16219574251473912,0.0073186129466890825,0.0011125242164212734,-0.08109787125736956,0.0036593064733445413,0.0,0.0,0.0,0.03286443044830889,-0.16197112429060573,0.020905655874338687,-0.02841433358262402,-0.16242036073887256,-0.006268429980960524,0.0402588661270068,-0.08912261778804509,0.028164673985930547,-0.03747873489640596,-0.08012853518966379,-0.04394850435321673,0.04313011504857067,-0.0364715052814113,-0.07279495223204475,-0.026339200546703023,-0.054840078724885055,-0.1720062816080797,0.01782843842628934,0.002356062720134111,0.009102973954310646,-0.01782843842628934,-0.002356062720134222,-0.009102973954310646,0.014205868057990734,0.1280688004725139,-0.031930959780800044,-0.0174235943878408,0.12176164594352112,-0.05388431561655461,-0.003179223678838494,0.21884753033091808,0.1291249948184854,-0.012405580602782629,0.23572188607673428,0.08145990595645268
100.18929886817932,0.00497439497069363,-0.2183479768983565,-0.13452283770477041,0.002316668466764815,-0.16058568373799714,0.008865646390068514,0.0011583342333824076,-0.08029284186899854,0.004432823195034256,0.0,0.0,0.0,0.03278479929800637,-0.16053914518323753,0.023952256076197602,-0.02815146236447663,-0.16063222229275675,-0.006220963296060576,0.04019639952010812,-0.08775024197376913,0.03400411463082523,-0.036880250710576545,-0.07910885793305855,-0.043705222560575185,0.04292407646834184,-0.03565536908987477,-0.06618328952700966,-0.0250470031938399,-0.055148734956369516,-0.17143964424852923,0.017825664577974187,0.002404854849940241,0.010165730903866143,-0.0178256645779743,-0.002404854849940352,-0.010165730903866143,0.014270780488882306,0.12713902421923318,-0.03079857053127396,-0.016840109981088536,0.12045816622996275,-0.05591297208708191,-0.0036616092293784153,0.22007509559222127,0.1273511108794775,-0.01146612418599835,0.23666618463127054,0.0734672307053767
100.22276473045349,0.005032581064525643,-0.2173360448261913,-0.13623083508639638,0.0023529946152520687,-0.15966997927618176,0.007395941512961381,0.0011764973076260343,-0.07983498963809088,0.0036979707564806907,0.0,0.0,0.0,0.032670531495554433,-0.1600602308558114,0.026242851048026795,-0.027964542265050296,-0.15927972769655208,-0.011450968022104031,0.0400684339325702,-0.08673773440471144,0.04116042175039924,-0.036245731885564236,-0.07768473379746044,-0.05212894366700871,0.042731314957377586,-0.03426216432525031,-0.056146103242431376,-0.023454361742395013,-0.05581287714218519,-0.18369122690384343,0.0178252166502052,0.0025762026134991123,0.012554497343678176,-0.0178252166502052,-0.0025762026134990013,-0.012554497343678176,0.014416282576335981,0.12571144989383964,-0.02573780996681852,-0.015733228030597735,0.11845049080381376,-0.057487469495849465,-0.003866776441308839,0.2192783216231191,0.13229531192561853,-0.01095667820337587,0.23644893644940157,0.06744257809662073
100.25564384460449,0.005069212902952702,-0.21706953093134634,-0.13780567016479017,0.0023701178766947217,-0.15953863217907016,0.006182778246821642,0.0011850589383474164,-0.07976931608953508,0.003091389123410821,0.0,0.0,0.0,0.03254634293879799,-0.16012427964396037,0.027496180683847,-0.027806107185408546,-0.15895298471417996,-0.015130624190203714,0.03985819270297197,-0.08584766281744194,0.047708862489790824,-0.03548210794740192,-0.07766863843971483,-0.05627174929015606,0.042416656041239675,-0.03323560313015517,-0.044768000042446174,-0.021697876288754858,-0.056211714634797794,-0.18818119420801502,0.01783446097343655,0.0028499128271683993,0.013523016544880032,-0.01783446097343655,-0.0028499128271685104,-0.013523016544880032,0.014507188479905841,0.12455430384974764,-0.024553551811552454,-0.015126091600575209,0.11656298564723944,-0.05810523037002152,-0.004259389485825271,0.2170061770913252,0.13580364129828756,-0.010093487664712186,0.2343868226953001,0.06814431811523736
100.28890085220337,0.005132127519198115,-0.21718796270975776,-0.14257034701864577,0.0023629481688205445,-0.1595358483174517,0.003254282322574328,0.0011814740844102722,-0.07976792415872586,0.001627141161287164,0.0,0.0,0.0,0.032431346785885995,-0.16009705964162652,0.027687790878306123,-0.027705450448244906,-0.15897463699327696,-0.021179226233157464,0.0395367207133146,-0.08534640150507428,0.051984937314224676,-0.03488231275484277,-0.07759820278952123,-0.06379879125300156,0.04224549890521956,-0.03264795285713418,-0.0349440658548505,-0.0208817531403952,-0.05714726634403133,-0.19759861685760777,0.017841824388382777,0.002999808861793851,0.014075223896980908,-0.017841824388382777,-0.0029998088617939622,-0.014075223896980908,0.01452525817585204,0.12353840969602703,-0.02240407169156329,-0.014679979229417772,0.11657638282319627,-0.05870973376238611,-0.004608963666720922,0.21414270416248837,0.14245964885259607,-0.009720799273114533,0.23453107719213373,0.06519854326855064
100.32228469848633,0.005218036459186726,-0.21686356337026474,-0.14239165771980347,0.0023635492759968013,-0.15879530339157877,0.0032203448142304704,0.0011817746379984007,-0.07939765169578938,0.0016101724071152352,0.0,0.0,0.0,0.03234066272253311,-0.1594681906836617,0.027729959350154914,-0.027613564170539506,-0.1581224160994958,-0.02128926972169397,0.039214994986985996,-0.08412864238913903,0.05435671812381643,-0.034305884734810665,-0.07667715691117283,-0.06366919641904278,0.04214933777238439,-0.031445169616745816,-0.029269873074801,-0.019461409637810956,-0.056465644389709024,-0.1968767205382008,0.017842534580182146,0.0028698847587831366,0.014000242699069031,-0.017842534580182257,-0.0028698847587831366,-0.014000242699069031,0.01453275427513201,0.12283949455658782,-0.02226926872623188,-0.014474587021051866,0.11661612761314999,-0.05855512837565647,-0.004734756445234578,0.2132496035708944,0.14390453545577303,-0.009341465213243638,0.23460320927536737,0.06382730734397339
100.35544681549072,0.005249646300593547,-0.21700762141210123,-0.14252107694091107,0.002330619734049799,-0.1584907884546768,0.0016776421721058964,0.0011653098670248996,-0.0792453942273384,0.0008388210860529482,0.0,0.0,0.0,0.032227606393792296,-0.15910910440037196,0.027927153047949523,-0.027566366925692698,-0.15787247250898162,-0.024571868703737728,0.03883503535593946,-0.08291871917603821,0.05795397801880557,-0.033876293617892794,-0.07618056473170848,-0.06905020609334009,0.04202060804520258,-0.030542699165744258,-0.023096349985743055,-0.018208665207816166,-0.05649279505027138,-0.20197790321477724,0.017858482757548977,0.0027621966956428157,0.01483156704609881,-0.017858482757548977,-0.0027621966956427046,-0.01483156704609881,0.014525166929931888,0.12255459984556916,-0.02149678234802573,-0.014409095596384702,0.1167772224438044,-0.06112744765230699,-0.004518640794494044,0.2117980935817544,0.14674525778075845,-0.00939011048410121,0.23476942697301018,0.05714474875797577
100.39401865005493,0.005240135190693329,-0.21603804798309922,-0.14010038100666486,0.0022431507275584295,-0.15793641369138772,0.004227336334398505,0.0011215753637792147,-0.07896820684569383,0.0021136681671992527,0.0,0.0,0.0,0.03205426367835129,-0.15845100431660641,0.032896586042952716,-0.02756796222323432,-0.15742182306616903,-0.02444191337415571,0.03837854925475681,-0.0822747829451499,0.06479512250645765,-0.03362046826617271,-0.07575227712406774,-0.07117336159133869,0.0417906777292657,-0.029405515459220766,-0.013642329056350187,-0.017171715718822922,-0.05616204917435974,-0.20310192469713478,0.017877933327094864,0.002631860270435382,0.016526709255895177,-0.017877933327094864,-0.002631860270435493,-0.016526709255895177,0.01451778681324778,0.12248577459818544,-0.020149978544004316,-0.014452654342298366,0.11643596732186678,-0.06663212501952522,-0.0044025293024929635,0.21083121572516683,0.14522973047676005,-0.009461657091513365,0.23525104848199874,0.04563686522223452
100.43879985809326,0.005269214629255892,-0.2159484802539544,-0.14180526366278207,0.0021751183098985827,-0.1579461741868441,0.0018475090437972998,0.0010875591549492913,-0.07897308709342205,0.0009237545218986499,0.0,0.0,0.0,0.031900901924435066,-0.15866364180652232,0.03401442945045717,-0.0275506653046379,-0.1572287065671658,-0.030319411362862567,0.0379273226407455,-0.0826608670907949,0.06673725751280311,-0.03347888846689995,-0.07576735772615295,-0.07768510676745159,0.04150531833291726,-0.028595481740252615,-0.006741701917563992,-0.01615095338118755,-0.056117441177388594,-0.20641324467294372,0.017902468420559647,0.0024416098174789846,0.01715033070785648,-0.017902468420559647,-0.0024416098174789846,-0.01715033070785648,0.01455022204417733,0.1221628438797252,-0.02011605434693398,-0.014467878429271663,0.11566982564754247,-0.06765643468330095,-0.0028034611953319244,0.2117901109639101,0.14377426065547194,-0.009565252417141235,0.2338630891945115,0.047800010966272746
100.47213578224182,0.0054487169262262825,-0.21637558455687356,-0.14386025516617168,0.002205698006408685,-0.1584076632429673,-5.808017010114526e-05,0.0011028490032043425,-0.07920383162148364,-2.904008505057263e-05,0.0,0.0,0.0,0.03190550380184787,-0.1591313049777664,0.03377505094574884,-0.027494107789030497,-0.15768402150816824,-0.03389121128595113,0.03773277721990298,-0.08301864795516867,0.06785693135505726,-0.03328474863169406,-0.07620674553682655,-0.08232818310637706,0.041387491007330635,-0.028105904430872797,-0.006120966771181471,-0.015613473259976307,-0.05668852167130334,-0.21084716593209088,0.01795952509939447,0.0024434188674822277,0.01787505666779616,-0.01795952509939458,-0.0024434188674823387,-0.01787505666779616,0.014466994239881625,0.12202106520997114,-0.020379005888909105,-0.014421790158024583,0.11561354755332842,-0.06702879409573392,-0.0014109200005937295,0.2124347910477039,0.144863216348163,-0.009886319777891672,0.23271072058304743,0.05055517832269732
100.50551080703735,0.005571157951215544,-0.2168857972439987,-0.14351879219831176,0.002220361754519673,-0.15869767862039852,0.0006142468721484287,0.001110180877259892,-0.07934883931019926,0.00030712343607421436,0.0,0.0,0.0,0.03191728660756166,-0.159287703656527,0.034830995391376796,-0.02747656309852231,-0.15810765358427004,-0.03360250164707994,0.03760371097798809,-0.08329615685395764,0.06810982441314384,-0.0331420401883038,-0.07646799160309725,-0.08542343862177704,0.04126625958271135,-0.02766996215610762,-0.005249642776523449,-0.015017714819737571,-0.056774367637637435,-0.21615951807541917,0.01800176696419631,0.002591163304286659,0.018033931199678336,-0.01800176696419631,-0.002591163304286548,-0.018033931199678336,0.01441757410128719,0.12199342888779108,-0.020699543302679063,-0.014410292830177585,0.11490199470111051,-0.07722002235534556,-0.001522488823143986,0.21143467129045002,0.14537844905711084,-0.01002000385186097,0.23258165180057144,0.039526514666102186
100.55510187149048,0.005635118968907782,-0.21778425258862422,-0.14292871755111675,0.0021899995506695635,-0.15943535823614613,0.0010223580736245762,0.0010949997753347818,-0.07971767911807304,0.0005111790368122881,0.0,0.0,0.0,0.03191506174919523,-0.1599620392415414,0.03467985820892174,-0.027535062647856212,-0.15890867723075086,-0.03263514206167259,0.03746983007143201,-0.08418938196918307,0.06938539523545235,-0.033064142868992175,-0.0768209162285649,-0.08549925975430717,0.04113690735176123,-0.02759606079589938,-0.0019471320594522032,-0.015066515096596289,-0.05785911271858335,-0.21921948649483233,0.01805002767419772,0.002615517531568856,0.018032432414678157,-0.018050027674197833,-0.002615517531568745,-0.018032432414678157,0.014222031948406655,0.12277629034593374,-0.023819738396177292,-0.01474883783901082,0.11516692242458793,-0.07683177614701894,-0.0027228265725010026,0.21004776716539575,0.1449621975648676,-0.010125798438632594,0.23418517970788422,0.04120349100006495
