timestamp,head_x,head_y,head_z,neck_x,neck_y,neck_z,spine_x,spine_y,spine_z,pelvis_x,pelvis_y,pelvis_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
44.99640393257141,0.0022481924597851366,-0.34262778119453224,-0.19890445730173045,-0.004538297691567328,-0.251150159479539,-0.03394550895252472,-0.002269148845783664,-0.12557507973976956,-0.01697275447626236,0.0,0.0,0.0,0.03284154234854553,-0.24977836439793744,0.010535052116675917,-0.04191813773168018,-0.25252195456114057,-0.07842607002172536,0.08721887414309937,-0.19198110776599386,-0.0784436721345646,-0.07619100393021272,-0.20844662210880494,-0.23140192088415631,0.10160278947503021,-0.27179632679051113,-0.22298413496063949,-0.04202945008367265,-0.3019759762521681,-0.41267489429072535,0.024349867014198723,-0.0011799082023274954,0.02357274587326466,-0.024349867014198723,0.0011799082023274954,-0.02357274587326466,0.050794205427954875,0.1650649803918809,-0.036273150374892225,-0.03510571228268877,0.17421647607866375,-0.040906643947423,0.033950797398982324,0.281645102624547,0.1789508394050986,-0.03152171712177121,0.29924793278644146,0.1366633435118115
45.02735209465027,0.002002862942394934,-0.34977852207902443,-0.18263243968966983,-0.007247561231702004,-0.2579488450055759,-0.025412489175532838,-0.003623780615851002,-0.1289744225027879,-0.012706244587766419,0.0,0.0,0.0,0.030677673810832418,-0.2568519728572584,0.030832065856343006,-0.045172796274236315,-0.25904571715389346,-0.08165704420740869,0.0875220928377054,-0.2014858010508861,-0.055565824769074235,-0.07351886463627877,-0.20967568167662132,-0.27445242855968244,0.1074992703253057,-0.2777697964327571,-0.20102420870054483,-0.03924711733853803,-0.30262425971969353,-0.46174673483324447,0.024829464637481813,-0.0013284283821730636,0.02435425544181752,-0.024829464637481813,0.0013284283821730636,-0.02435425544181752,0.05326445355446752,0.17335567665267826,-0.04449382727807874,-0.03411202115536982,0.18531749725176272,-0.03933264910646697,0.03685837057435437,0.30342845850167743,0.14639145627959133,-0.03189468161685116,0.31593056812075637,0.13868482121687795
45.0599889755249,0.0014022282171953782,-0.3576863066454068,-0.17734845221562537,-0.009922943121373318,-0.26411417101881673,-0.03050333670516196,-0.004961471560686603,-0.13205708550940842,-0.01525166835258098,0.0,0.0,0.0,0.02915498518709858,-0.26511753865843685,0.04014240470911483,-0.049000871429845216,-0.26311080337919657,-0.10114907811943874,0.08665740028167346,-0.2101282609740196,-0.05085471627846738,-0.07238842539972323,-0.21135316375341218,-0.3315291467096296,0.11181405134415734,-0.27972860033579816,-0.20305291787470864,-0.03611548221030225,-0.30196513109582424,-0.5252307127363579,0.025341094526943997,-0.0021556813695012833,0.027953152045704078,-0.025341094526943997,0.0021556813695012833,-0.027953152045704078,0.05400668364537409,0.18052051382131906,-0.05169118969079302,-0.03342808478165171,0.19564816188746048,-0.0407332732879854,0.045749094355916786,0.3263469049651545,0.12470629356192972,-0.03356925756304596,0.3287698240843927,0.15015290654991734
45.093244791030884,0.0003840443058296117,-0.36561134283142627,-0.17558276711612283,-0.011303785088133678,-0.26835548569783274,-0.03810280352528645,-0.005651892544066839,-0.13417774284891637,-0.019051401762643225,0.0,0.0,0.0,0.029922794913309847,-0.2721000364175068,0.04061680654142467,-0.0525303650895772,-0.26461093497815874,-0.11682241359199758,0.0868134360915207,-0.2163831108108878,-0.06956413344139012,-0.07033094760968783,-0.22027091218410416,-0.3817377499107872,0.11612005212869692,-0.2813068961909141,-0.2515803997990906,-0.026747769021663537,-0.3030161196914425,-0.5852654272743898,0.02608170548808464,-0.0029726167193245834,0.030178067633548238,-0.02608170548808464,0.0029726167193245834,-0.030178067633548238,0.05462620966344134,0.19445165164020672,-0.06441878650461216,-0.0326243447982808,0.20535947613689642,-0.040293792693962126,0.05515912622961039,0.3442479673750848,0.1012402341192461,-0.033438233973857256,0.34035890347828535,0.1729328486166186
45.127240896224976,-0.0002623928958780386,-0.3703612499411795,-0.1601885332264874,-0.01123261556723587,-0.27229993518203377,-0.024165448828322708,-0.005616307783617991,-0.13614996759101694,-0.012082724414161354,0.0,0.0,0.0,0.03130632504425768,-0.276875831713304,0.06902824526311621,-0.05377155617872942,-0.2677240386507636,-0.11735914291976163,0.0870538239242944,-0.21685322377267363,-0.03461360187319578,-0.06995125411826175,-0.20891219788145415,-0.3551513667698445,0.11952450147853866,-0.2765629424973617,-0.21340259923149824,-0.022571691236366265,-0.2943561289678856,-0.5530223795792992,0.026546803870725166,-0.003087943381913205,0.03174725412787551,-0.026546803870725166,0.003087943381913205,-0.03174725412787551,0.05459723398172478,0.20298596289454696,-0.0722819195394698,-0.03212162088249282,0.2121304700087442,-0.04020334164168416,0.06029537499250037,0.3588971377900303,0.07251120755277066,-0.03384907779784063,0.3477939925474727,0.1799598862614944
45.163946866989136,0.0011110312392470512,-0.3731630429814613,-0.14072278471681965,-0.0109265391258353,-0.2747667510350937,0.00834331843901355,-0.00546326956291765,-0.13738337551754687,0.004171659219506775,0.0,0.0,0.0,0.0325438434465819,-0.2787388714273869,0.10004674530637925,-0.05439692169825261,-0.27079463064280046,-0.08336010842835215,0.08707326787957803,-0.21477893294168654,0.017883962016353366,-0.07122720598728582,-0.19378909632901897,-0.32744316062016254,0.12385233947271734,-0.2750128143757299,-0.15150368256314467,-0.021363458379693556,-0.2781843091635244,-0.5180706454673026,0.02680147201177585,-0.0033332191256076893,0.03232566772187374,-0.02680147201177574,0.0033332191256078003,-0.03232566772187374,0.054502674043510835,0.2086120627987338,-0.07866161954720749,-0.03180197767771942,0.21867129720492895,-0.04260259583042454,0.06352335882306526,0.3717825663682248,0.06678570928355848,-0.03472870682752549,0.35876338926485407,0.1855420736675149
45.20060992240906,0.0021131220122241334,-0.3799240166024508,-0.14405868185318904,-0.010377297569432065,-0.27868770675024956,0.014531716689064809,-0.005188648784716032,-0.13934385337512478,0.007265858344532404,0.0,0.0,0.0,0.033699496769272974,-0.28120779999574413,0.10180493399148251,-0.0544540919081371,-0.27616761350475505,-0.0727415006133529,0.08701170141795966,-0.21623742700129006,0.022552233932832618,-0.072865795372133,-0.18269812530414475,-0.30864830037229446,0.12539890292737732,-0.2606184039008504,-0.15821054594891815,-0.021493926185205625,-0.25760664326303545,-0.505509811574563,0.027234538437355016,-0.0032845231830036514,0.03250618629966029,-0.027234538437354905,0.0032845231830037624,-0.03250618629966029,0.054815826058520645,0.21784865588617142,-0.08713964032061867,-0.03188401219192216,0.22315687742727497,-0.04128027519363718,0.06456296114969429,0.38465642144665835,0.061256162562691355,-0.036213952680732464,0.36395888625594464,0.20565780274886633
45.234731912612915,0.004151840315662292,-0.3880078802139021,-0.1494716669678982,-0.00843730361029249,-0.2846488768504523,0.017242934921222808,-0.004218651805146245,-0.14232443842522613,0.008621467460611404,0.0,0.0,0.0,0.03728325930570109,-0.2860087931493139,0.10309748966850862,-0.05415786652628596,-0.28328896055159075,-0.06861161982606301,0.08663672469178707,-0.21478638696872893,0.02311255142029911,-0.07505225391316606,-0.17662035014683486,-0.2904082849682299,0.12554576350630842,-0.24455289258527302,-0.17043521075815973,-0.02268750053160795,-0.22845144980094173,-0.4939552344865976,0.02811359725055229,-0.0025932229733052203,0.03313296838428119,-0.028113597250552402,0.0025932229733052203,-0.03313296838428119,0.05482827315335814,0.22625609529285362,-0.086525480203541,-0.03243976734854015,0.22838607155043877,-0.04228430203409417,0.06508582222004,0.3914974896525769,0.06582050350357023,-0.038401014955960155,0.3722443067988257,0.20685491608209908
45.27108669281006,0.007386036438307264,-0.3946125153553668,-0.1670070574903606,-0.006879692438303331,-0.2890414790171967,0.018097157922918744,-0.003439846219151721,-0.14452073950859834,0.009048578961459372,0.0,0.0,0.0,0.04103762613667861,-0.28978989244855313,0.10411232657972186,-0.05479701101328538,-0.2882930655858402,-0.06791801073388437,0.08708729848114605,-0.2082035090454567,0.03959339749787962,-0.07839146554918364,-0.17086998854658797,-0.27326650083307136,0.1261213157708706,-0.22691272979564486,-0.16545850264776157,-0.021766498015377556,-0.2044915156083955,-0.47263175638466587,0.029596254673231237,-0.002084709691031139,0.03428918492327348,-0.029596254673231237,0.002084709691031028,-0.03428918492327348,0.05730431751253351,0.2325398536215969,-0.07943234553047496,-0.033952784151940474,0.23281624207003504,-0.042107674327736794,0.06866879219825772,0.39858907335660576,0.07405345718880069,-0.04039607340181761,0.3837004814132252,0.21009072918346522
45.303894996643066,0.01196470567487129,-0.40294789448786505,-0.19271489066279407,-0.005192687178873556,-0.2923921275480026,0.015668901934240316,-0.0025963435894367226,-0.1461960637740013,0.007834450967120158,0.0,0.0,0.0,0.04568603319698106,-0.2922520487362419,0.10006219686664426,-0.05607140755472817,-0.2925322063597633,-0.06872439299816363,0.09027539294897702,-0.19672037346872273,0.058265060874719284,-0.08088153720081359,-0.1684154023114116,-0.25425070227779434,0.13091704981069818,-0.20351720168426446,-0.15462283619840306,-0.015171903104008622,-0.18986822551559024,-0.4576039482581596,0.031516403137297866,-0.001477953786461872,0.035805300236861765,-0.031516403137297866,0.001477953786461872,-0.035805300236861765,0.06334097177124876,0.23527006156010433,-0.06216929427329094,-0.03604912027164653,0.238640824115688,-0.04862598480174768,0.07431301258013923,0.4057869608150392,0.13983836367555288,-0.04244057295356152,0.3940627719396034,0.22211612230499983
45.336936950683594,0.014356486832707849,-0.41223520904941846,-0.22043587610581108,-0.0037613948445414103,-0.29491322947913146,0.010595455893482392,-0.0018806974222707051,-0.14745661473956573,0.005297727946741196,0.0,0.0,0.0,0.04986709826299951,-0.29243162269807954,0.09375016792753253,-0.05738988795208233,-0.29739483626018337,-0.07255925614056775,0.0939440373656717,-0.18368218415464,0.06019319658692632,-0.083318287611725,-0.16689871745837814,-0.2411233573470413,0.13931725913898563,-0.1773284328549497,-0.15383612855215612,-0.013387490403819702,-0.1739221985581343,-0.45170130024564187,0.033456033539236096,-0.0007831561544773269,0.036207180986253765,-0.03345603353923621,0.0007831561544773269,-0.036207180986253765,0.07103552615776398,0.23826717474763792,-0.06454610170043862,-0.040050640759644374,0.24225709802167195,-0.05014768936292262,0.07907683166665347,0.41434497813171034,0.15453703130713237,-0.04270649932874826,0.38484744411443406,0.2746683773784256
45.37069797515869,0.016089519991719703,-0.4220422362095654,-0.22351671184781627,-0.002346145719722692,-0.2987319905097236,0.007569489306650801,-0.001173072859861346,-0.14936599525486183,0.0037847446533254003,0.0,0.0,0.0,0.05302705952767295,-0.29298254845705474,0.08777273867682184,-0.05771935096711833,-0.30448143256239246,-0.07263376006352024,0.09468538538923132,-0.17477665374074391,0.052270968890054836,-0.08509677429227902,-0.16894074280076465,-0.2292490774865508,0.14077942965275614,-0.15435071995136707,-0.17017853344555595,-0.015460093455381685,-0.16330060463916563,-0.4517139580208537,0.034885540036940776,-0.00023837518609515218,0.037023503167211355,-0.034885540036940776,0.00023837518609515218,-0.037023503167211355,0.07694180884414814,0.2404842580902783,-0.06451077534702362,-0.045659774564813516,0.2469496169338885,-0.058117349611941704,0.07821952308337898,0.4152958320768113,0.1617016363409405,-0.04271074924092921,0.37175856106175875,0.301805826843318
45.40571069717407,0.017338540607390374,-0.4330806614878392,-0.2284478213168519,-0.000912691199952631,-0.30495955660084684,0.004373438751277218,-0.0004563455999763155,-0.15247977830042347,0.002186719375638609,0.0,0.0,0.0,0.055900673426166225,-0.29572330116497214,0.08375052791995033,-0.0577260558260716,-0.31419581203672153,-0.0750036504173959,0.0939320543460459,-0.16912326625742125,0.06850697266990495,-0.08580182106983214,-0.17204524476930794,-0.22208452806276321,0.13912227510550257,-0.13557229324292175,-0.14354070049057763,-0.019249739105251407,-0.1575613204708548,-0.4500752829803418,0.03614175296965616,0.0002567882064304916,0.039214279063653684,-0.03614175296965605,-0.0002567882064303806,-0.039214279063653684,0.07952910891554321,0.24714533311320186,-0.05325677640317655,-0.05004377723658515,0.2540260151485707,-0.05953489094166904,0.07738909922091564,0.42097806045180297,0.1933191586094,-0.04373138464777249,0.3823262078471734,0.3030201159449564
45.43809413909912,0.018990854999898832,-0.4453113985825624,-0.2413265371134813,0.0004287679814599654,-0.3156104976500662,0.00010418672187204742,0.0002143839907299272,-0.1578052488250331,5.209336093602371e-05,0.0,0.0,0.0,0.05797383600750561,-0.3036550867528388,0.07748388149206728,-0.05711630004458579,-0.32756590854729356,-0.07727550804832319,0.09253967082708714,-0.16847007438245454,0.0648861437258504,-0.0863361820049745,-0.17552173693817963,-0.22167291948359108,0.13593223595276926,-0.12582494371776187,-0.1440549550812656,-0.02147391512185215,-0.15960526005708575,-0.45848231661492156,0.03691506972767267,0.0002919004250893087,0.039510448846464055,-0.03691506972767267,-0.00029190042508919767,-0.039510448846464055,0.08065783473404864,0.2513701829202686,-0.03889059991967192,-0.052722347024776295,0.25848036589066614,-0.05691908761536657,0.0768037291449245,0.4288100803246726,0.22910777627654466,-0.04518466320549874,0.40569975069792097,0.309865260870542
45.47094774246216,0.020036141308736433,-0.45780614665226327,-0.2497070152833436,0.00231149871441938,-0.3254827974067367,-0.004566217347689163,0.0011557493572096345,-0.16274139870336835,-0.0022831086738445815,0.0,0.0,0.0,0.0605341808568598,-0.3120217914569644,0.06760993348207034,-0.05591118342802104,-0.338943803356509,-0.07674236817744866,0.09145434012496334,-0.16768778747202173,0.06248728085924714,-0.0864480918434326,-0.18209709747569613,-0.21726052086715258,0.13413345775467345,-0.11997501871444549,-0.17887085051283097,-0.023827016648411137,-0.16205621177468066,-0.4630321740783197,0.03729579683485573,0.0010712510700753297,0.03925086722204872,-0.03729579683485562,-0.0010712510700754407,-0.03925086722204872,0.08015587128223034,0.2522849823191846,-0.03719026621215149,-0.05375631342081133,0.25968659353987544,-0.05505837721993756,0.07763218291926144,0.43111074186764675,0.2485227050601546,-0.05030235897269009,0.41509084936631124,0.29731448940983846
45.50484609603882,0.022390488875942083,-0.4745651837232756,-0.25126485565898315,0.0033846321872601504,-0.3357779311270014,-0.00467789975691147,0.0016923160936300752,-0.16788896556350064,-0.002338949878455735,0.0,0.0,0.0,0.06201497382208365,-0.32228869776679153,0.06451342638490978,-0.05524570944756335,-0.3492671644872112,-0.07386922589873271,0.09016036315951292,-0.16948568179560197,0.04236580652244699,-0.08736418031800042,-0.19216963856989888,-0.214801854997533,0.12740690692846846,-0.1181385351080011,-0.22685762654620353,-0.028880977748536818,-0.1656723277350799,-0.4697245397290366,0.03765948151088938,0.0015612151764127224,0.03902044771782472,-0.03765948151088927,-0.0015612151764127224,-0.03902044771782472,0.0797127572577041,0.25413797240078784,-0.04607705596002978,-0.05482235626279475,0.2608801024466203,-0.05473777479775838,0.07952099803419022,0.44172778215965625,0.2360663472252728,-0.058136035008296005,0.4249958238468662,0.2835044991823094
45.53445100784302,0.02560130520384951,-0.48556013628018085,-0.2468956084632774,0.004927896387248332,-0.3464578927409845,0.0013127764249312585,0.002463948193624166,-0.17322894637049224,0.0006563882124656292,0.0,0.0,0.0,0.06412263181322664,-0.33287345997791706,0.06703171883487058,-0.054266839038729975,-0.3600423255040519,-0.06440616598500806,0.08864170044340103,-0.17630185824375344,0.03425620659092193,-0.09050831136365045,-0.20303428256342704,-0.20713981672511794,0.11820277446343441,-0.11786581805778773,-0.24355346028358915,-0.03523965840288168,-0.16668010777555042,-0.47426572295509883,0.03802518262281884,0.0020168744143761463,0.037880134100405034,-0.038025182622818954,-0.0020168744143761463,-0.037880134100405034,0.07915549627466345,0.2569254435722842,-0.0658038728352906,-0.055947363678213735,0.262950344773509,-0.05640123045185443,0.07942941094768474,0.4531738618491531,0.23031964833091262,-0.0652559117488325,0.4356634077018936,0.27546470391162464
